199.52622774;-15.25891414
199.53319552;14.11261238
199.54016292;59.93083589
199.54712996;0.80831047
199.55409663;-8.36243766
199.56106292;-35.08555559
199.56802884;-36.82727568
199.57499439;26.93238502
199.58195956;29.86314885
199.58892437;-36.67378004
199.59588880;16.92160277
199.60285287;12.80504847
199.60981656;-29.05873474
199.61677987;3.16081773
199.62374282;-12.93221323
199.63070540;8.64848065
199.63766760;0.65185153
199.64462943;-22.35372101
199.65159089;-13.40266047
199.65855198;0.78750629
199.66551269;-23.32414535
199.67247303;-52.97357758
199.67943301;-16.30751807
199.68639261;41.97731937
199.69335183;-27.53436403
199.70031069;6.06505026
199.70726918;18.88719766
199.71422729;-17.84188210
199.72118503;-27.19965405
199.72814240;-41.05317121
199.73509940;9.38432949
199.74205602;-57.43860570
199.74901228;36.29129853
199.75596816;-16.45482525
199.76292367;42.56272595
199.76987881;-12.55790566
199.77683357;-6.10363227
199.78378797;-10.84274311
199.79074199;-35.59567250
199.79769564;10.54851811
199.80464892;32.32522398
199.81160183;13.28280852
199.81855436;14.23720326
199.82550653;36.70134400
199.83245832;16.89833360
199.83940974;3.23119560
199.84636079;-14.53662958
199.85331146;4.77435471
199.86026177;16.99723606
199.86721170;4.13649142
199.87416126;6.31639739
199.88111045;16.60679085
199.88805927;19.59762082
199.89500772;-8.62302471
199.90195579;8.41771121
199.90890349;-26.00535849
199.91585082;-18.98352978
199.92279778;1.33441512
199.92974437;-27.58746211
199.93669058;-2.74325650
199.94363643;34.68434836
199.95058190;9.00061230
199.95752700;-27.57855253
199.96447172;29.30276400
199.97141608;-22.01768802
199.97836006;-53.75295087
199.98530368;-30.12212118
199.99224692;25.89129677
199.99918978;-7.46350570
200.00613228;-1.50034036
200.01307441;4.96234356
200.02001616;-54.72381490
200.02695754;3.82698244
200.03389855;-57.88950769
200.04083919;-11.08459974
200.04777945;8.42507617
200.05471935;10.15011071
200.06165887;-37.47789747
200.06859802;8.31192464
200.07553680;23.72843608
200.08247521;-9.13033857
200.08941324;-27.82237196
200.09635090;-35.17248058
200.10328820;0.01355347
200.11022512;-40.26983619
200.11716166;-14.26388604
200.12409784;89.05851191
200.13103364;-4.99858381
200.13796908;13.07847233
200.14490414;-62.56352009
200.15183882;27.04222010
200.15877314;-70.48674962
200.16570709;2.80555949
200.17264066;-55.07073735
200.17957386;-28.19969256
200.18650669;-16.90997737
200.19343915;-20.52720681
200.20037123;16.87986423
200.20730295;17.72490395
200.21423429;0.34827528
200.22116526;-48.11187309
200.22809586;34.79681932
200.23502609;56.02191575
200.24195594;-43.38954685
200.24888543;42.04120437
200.25581454;-22.05334537
200.26274328;62.87291733
200.26967164;-23.61362495
200.27659964;-6.34240853
200.28352727;-25.36185371
200.29045452;-56.42715505
200.29738140;26.91264377
200.30430791;16.93104137
200.31123404;26.50228714
200.31815981;-34.76707410
200.32508520;3.98927103
200.33201022;28.86766043
200.33893487;9.28942721
200.34585915;-53.40186876
200.35278306;4.27443594
200.35970659;34.92881174
200.36662975;-33.05215543
200.37355255;-9.92235065
200.38047496;12.39148222
200.38739701;58.78554100
200.39431869;-55.12782856
200.40123999;41.91287665
200.40816092;-48.47774150
200.41508148;59.45511678
200.42200167;4.04226361
200.42892149;-89.10749237
200.43584093;4.03744529
200.44276000;-6.53211190
200.44967870;59.18695335
200.45659703;11.96987477
200.46351499;16.29906048
200.47043257;-0.18781090
200.47734979;-7.29700291
200.48426663;-13.30544011
200.49118310;-17.94981982
200.49809920;-25.69307526
200.50501492;40.40086488
200.51193028;17.17936500
200.51884526;-109.73485055
200.52575987;3.72198351
200.53267411;-4.82149619
200.53958798;-31.66080285
200.54650147;-51.22988227
200.55341460;2.15089255
200.56032735;-66.10851342
200.56723973;-56.30906423
200.57415174;13.99767653
200.58106337;-33.20970707
200.58797464;24.41885201
200.59488553;23.90214993
200.60179605;4.69289660
200.60870620;15.73087398
200.61561598;-10.64378200
200.62252538;9.24376634
200.62943442;-61.65998503
200.63634308;54.06504130
200.64325137;-22.67498184
200.65015929;-43.62276496
200.65706683;10.55753162
200.66397401;21.14343095
200.67088081;-50.40992165
200.67778724;51.65206788
200.68469330;-82.10537202
200.69159899;-65.99802563
200.69850430;15.77276956
200.70540925;-23.37689345
200.71231382;-29.36139926
200.71921802;-38.99016784
200.72612185;-28.60975477
200.73302530;-30.75779355
200.73992839;18.49572350
200.74683110;11.70122460
200.75373344;51.49666927
200.76063541;-25.99774120
200.76753701;58.61557427
200.77443824;-10.89428047
200.78133909;-36.53322887
200.78823957;-4.85011165
200.79513968;-60.88289890
200.80203942;67.27793996
200.80893879;-1.43358744
200.81583778;6.83039984
200.82273640;46.91457416
200.82963466;-39.49957611
200.83653253;-26.91632363
200.84343004;-70.42228215
200.85032718;-2.03217243
200.85722394;-55.78001535
200.86412033;-60.67978163
200.87101635;-18.49926143
200.87791200;10.73905414
200.88480728;-9.31356827
200.89170218;-10.64705822
200.89859672;-28.06344847
200.90549088;66.71281867
200.91238467;-5.51309953
200.91927808;-24.66015935
200.92617113;-2.99807559
200.93306380;49.86866053
200.93995611;16.29124133
200.94684804;52.88413668
200.95373960;-55.15348333
200.96063078;-29.25505741
200.96752160;-35.88417166
200.97441204;-54.48767296
200.98130211;-27.73830686
200.98819181;23.85614670
200.99508114;17.72092599
201.00197009;-13.90068129
201.00885868;9.34144971
201.01574689;20.90024912
201.02263473;-32.32458876
201.02952220;22.26512521
201.03640930;-17.13699008
201.04329602;-25.56282391
201.05018237;54.87359347
201.05706835;19.40524849
201.06395396;-37.19804046
201.07083920;-41.59499456
201.07772407;1.96206706
201.08460856;-29.73308982
201.09149268;36.30153309
201.09837643;26.98247983
201.10525981;1.54801956
201.11214282;23.01748423
201.11902546;27.85666995
201.12590772;-8.66268276
201.13278961;1.41560460
201.13967113;-18.26843742
201.14655228;-33.47306532
201.15343305;10.07157682
201.16031346;-20.48547336
201.16719349;11.23949386
201.17407315;72.20583969
201.18095244;-16.27567781
201.18783136;-26.49049299
201.19470990;-4.95896848
201.20158807;-18.55631229
201.20846588;-48.14459311
201.21534330;21.87620137
201.22222036;11.37095158
201.22909705;28.86416491
201.23597336;33.65466889
201.24284931;18.16509806
201.24972488;19.67276638
201.25660007;19.92710696
201.26347490;-38.14834483
201.27034936;-56.39772669
201.27722344;-91.85259430
201.28409715;16.95491827
201.29097049;46.60485075
201.29784346;-35.72376267
201.30471606;46.84596670
201.31158828;19.99691991
201.31846013;24.97620161
201.32533161;15.32797419
201.33220272;-60.90762379
201.33907346;-15.99726771
201.34594382;21.77863800
201.35281382;-41.95346395
201.35968344;-18.03925050
201.36655269;91.06802181
201.37342157;-10.16050170
201.38029007;0.36988466
201.38715821;-45.73704699
201.39402597;23.91865756
201.40089336;6.57387029
201.40776038;8.53713108
201.41462703;-114.12055077
201.42149330;-15.79805714
201.42835920;-33.19625489
201.43522474;-14.38061426
201.44208990;-29.27719046
201.44895468;22.66223787
201.45581910;-9.81641658
201.46268314;-1.74659751
201.46954682;-25.94563330
201.47641012;-32.49625084
201.48327305;4.14282375
201.49013560;-42.70380498
201.49699779;-11.47430785
201.50385960;-17.32577002
201.51072104;-39.53449454
201.51758211;12.62230802
201.52444281;-19.92728574
201.53130314;-26.25930470
201.53816309;-22.25193640
201.54502268;33.43574458
201.55188189;-53.82840628
201.55874073;22.08686200
201.56559919;19.28225773
201.57245729;34.83650338
201.57931501;-37.78379679
201.58617236;-41.73320728
201.59302934;-29.12283371
201.59988595;-1.90066050
201.60674219;7.95296181
201.61359805;17.62084901
201.62045355;-20.76642104
201.62730867;29.92442254
201.63416342;-18.53406909
201.64101779;-32.46530662
201.64787180;1.67142638
201.65472543;123.34301937
201.66157869;157.13946280
201.66843158;29.08179087
201.67528410;39.77016682
201.68213625;29.46169271
201.68898802;30.66175217
201.69583943;42.76040607
201.70269046;45.85730000
201.70954112;-29.78674408
201.71639140;-39.76995205
201.72324132;10.36726442
201.73009086;-58.38054634
201.73694004;15.22470204
201.74378884;77.60259667
201.75063726;-35.63700492
201.75748532;-51.82143378
201.76433300;-50.19637095
201.77118032;20.69314993
201.77802726;-0.06899971
201.78487383;-15.58249248
201.79172003;-28.85593207
201.79856585;2.59185013
201.80541130;-47.63736526
201.81225639;12.08118148
201.81910110;-26.84761380
201.82594544;-53.67156218
201.83278940;-71.25104687
201.83963300;-16.92363770
201.84647622;-10.46912003
201.85331907;-49.31640632
201.86016155;-35.79061517
201.86700366;36.64627555
201.87384539;21.38476328
201.88068676;-5.43173344
201.88752775;-39.67621387
201.89436837;-5.12281524
201.90120862;23.85378057
201.90804849;-12.19394974
201.91488800;3.26754073
201.92172713;65.76151598
201.92856589;-21.51640867
201.93540428;-27.50901719
201.94224230;15.67226645
201.94907995;-8.75828890
201.95591722;-8.47048932
201.96275412;-46.66703039
201.96959065;33.75534345
201.97642681;10.21175803
201.98326260;-29.66375874
201.99009801;16.08265564
201.99693306;-2.77800542
202.00376773;-10.47193770
202.01060203;-30.17606535
202.01743595;5.17266960
202.02426951;-8.55183335
202.03110269;-12.10749344
202.03793551;8.24764528
202.04476795;19.53240657
202.05160001;-10.39974701
202.05843171;-2.38580676
202.06526304;-17.38154202
202.07209399;13.74576949
202.07892457;52.22678205
202.08575478;1.78540640
202.09258462;31.54152058
202.09941408;73.36159995
202.10624318;-1.61478425
202.11307190;-1.44910872
202.11990025;-4.52434647
202.12672823;28.61184961
202.13355584;3.81243035
202.14038307;-6.15946929
202.14720993;-22.29076776
202.15403643;-14.45904650
202.16086255;41.82794695
202.16768829;-16.92424556
202.17451367;-24.16371817
202.18133867;-0.92936719
202.18816331;79.49844712
202.19498757;16.99519829
202.20181145;45.12066578
202.20863497;8.94407786
202.21545812;35.46222074
202.22228089;15.24450981
202.22910329;-31.40168515
202.23592532;40.48751705
202.24274698;-34.29623078
202.24956826;-37.00183213
202.25638918;53.90010079
202.26320972;19.95871184
202.27002989;-64.59421031
202.27684969;-11.02443566
202.28366912;-31.91426676
202.29048817;-28.91754621
202.29730686;-18.13390270
202.30412517;-52.43493253
202.31094311;-14.94272038
202.31776068;-43.65098061
202.32457787;5.81667159
202.33139470;-17.44335147
202.33821115;67.69168237
202.34502723;-20.78360689
202.35184294;15.51012267
202.35865827;-22.53975417
202.36547324;-0.77121234
202.37228783;4.49110874
202.37910206;-45.02776741
202.38591590;15.97004107
202.39272938;-5.60865894
202.39954249;77.95866613
202.40635522;-28.98014881
202.41316759;18.26751688
202.41997958;-23.07801009
202.42679120;-4.07478570
202.43360244;-12.78011611
202.44041332;-9.97569670
202.44722382;15.42130309
202.45403395;45.08026527
202.46084371;23.61408212
202.46765310;29.67493317
202.47446212;21.08204514
202.48127076;-23.91022587
202.48807903;-5.40288725
202.49488693;-11.83530004
202.50169446;35.67390621
202.50850162;-14.13675966
202.51530841;-36.21280377
202.52211482;11.23304008
202.52892086;-33.74386037
202.53572653;20.00512288
202.54253183;-116.75553027
202.54933676;-51.56429847
202.55614131;56.87731736
202.56294549;6.07082194
202.56974930;11.16289097
202.57655274;-39.28958451
202.58335581;24.10487782
202.59015851;62.74755661
202.59696083;-12.07652922
202.60376278;-13.04266100
202.61056436;-6.87872333
202.61736557;15.10794826
202.62416641;41.24067834
202.63096687;33.94119708
202.63776696;30.73535688
202.64456668;20.92503752
202.65136603;-32.84463994
202.65816501;33.05390387
202.66496362;6.68370499
202.67176185;-44.27689165
202.67855971;-17.47142945
202.68535720;13.66354248
202.69215432;25.50186475
202.69895107;4.94164346
202.70574744;-0.88531034
202.71254344;-47.42050527
202.71933907;-30.60950520
202.72613433;37.33758540
202.73292922;-28.10125038
202.73972374;22.90291023
202.74651788;8.51630419
202.75331165;45.84902401
202.76010505;58.00653361
202.76689808;22.03561156
202.77369074;16.11445621
202.78048302;-82.86852215
202.78727493;-4.11079064
202.79406648;2.90081510
202.80085764;-93.74632903
202.80764844;-16.05225520
202.81443887;11.66232316
202.82122892;-53.92867847
202.82801860;-1.83781445
202.83480791;56.54995856
202.84159685;13.44694419
202.84838542;19.98346286
202.85517361;24.18561272
202.86196144;-43.42540858
202.86874889;-18.72910622
202.87553597;7.59799056
202.88232267;0.73825926
202.88910901;26.36807344
202.89589497;6.71208522
202.90268057;2.42869218
202.90946579;19.37730564
202.91625063;-32.18925684
202.92303511;-45.70149556
202.92981922;-56.36866768
202.93660295;4.36082435
202.94338631;-8.57089215
202.95016930;-30.61393325
202.95695192;-16.33697231
202.96373416;35.20768567
202.97051604;-59.43092627
202.97729754;-2.17120815
202.98407867;28.79048554
202.99085943;-29.99960146
202.99763981;44.93256364
203.00441983;-18.25877739
203.01119947;-7.27228039
203.01797874;-60.80317389
203.02475764;12.34368141
203.03153617;-36.19821153
203.03831433;-35.45388234
203.04509211;-14.60131680
203.05186952;-36.25338959
203.05864656;-15.88432491
203.06542323;9.56198550
203.07219953;-2.43645095
203.07897545;-18.78531959
203.08575101;-15.61665439
203.09252619;-24.89013725
203.09930100;-8.71432820
203.10607544;-7.38774421
203.11284950;20.58242875
203.11962320;22.42858593
203.12639652;-60.13299570
203.13316947;-38.74355397
203.13994205;43.85967668
203.14671425;63.37562173
203.15348609;77.90040827
203.16025755;-50.52959470
203.16702864;71.92668082
203.17379936;-31.19236498
203.18056971;-6.44842936
203.18733969;-9.18974117
203.19410929;-12.65748731
203.20087852;1.62837113
203.20764738;-26.01053054
203.21441587;-10.94897208
203.22118399;-53.11034100
203.22795173;-51.16772264
203.23471911;17.57391010
203.24148611;-20.04543645
203.24825274;-54.71851282
203.25501900;68.99669333
203.26178488;18.48612617
203.26855040;-16.17080288
203.27531554;33.33955762
203.28208031;52.22291782
203.28884471;-19.49530754
203.29560874;85.60776816
203.30237239;26.81976631
203.30913567;15.02774829
203.31589859;-30.27194554
203.32266113;-25.42531752
203.32942329;5.72083974
203.33618509;7.81657809
203.34294651;-74.32835897
203.34970757;29.05866615
203.35646825;-29.33781474
203.36322856;-16.18029085
203.36998849;-37.46960863
203.37674806;-2.16168945
203.38350725;-68.88075713
203.39026607;64.92278571
203.39702452;34.16161733
203.40378260;37.53305248
203.41054031;-95.19230812
203.41729764;-6.40526734
203.42405460;7.50088495
203.43081119;17.63595610
203.43756741;0.29889109
203.44432326;23.11992852
203.45107874;26.51808510
203.45783384;-33.63156247
203.46458857;4.61623009
203.47134293;13.69625512
203.47809692;41.47745431
203.48485054;55.66153087
203.49160378;-69.82595033
203.49835665;-36.50553034
203.50510915;-36.02047410
203.51186128;-20.22669415
203.51861304;-17.75022593
203.52536442;35.98558702
203.53211544;9.59210463
203.53886608;21.87283293
203.54561635;-20.52699578
203.55236625;-7.44111286
203.55911577;-2.83358702
203.56586493;-31.90473730
203.57261371;-13.55592137
203.57936212;-59.53599602
203.58611016;-10.42550519
203.58119034;-77.19425155
203.58807664;-44.58480967
203.59496257;50.94078015
203.60184811;-54.94017038
203.60873328;9.89728538
203.61561807;42.09129658
203.62250248;-18.62860334
203.62938651;11.12511269
203.63627016;-70.43238369
203.64315343;45.20282028
203.65003633;12.59959255
203.65691884;1.44851084
203.66380098;16.44951288
203.67068274;-17.32626832
203.67756412;15.43168733
203.68444512;-12.53753570
203.69132574;28.10695010
203.69820598;-36.33706805
203.70508585;-25.55732067
203.71196533;-47.09110010
203.71884444;40.19693724
203.72572317;-54.58891920
203.73260152;60.18126214
203.73947949;-28.75385158
203.74635708;-40.97430590
203.75323429;53.04976718
203.76011113;8.28478522
203.76698758;-57.43744393
203.77386366;-18.89008516
203.78073936;-14.90079951
203.78761468;-1.72811963
203.79448962;-31.31583656
203.80136418;-3.94568234
203.80823836;3.93875633
203.81511217;-15.36385679
203.82198559;10.67675871
203.82885864;-1.57793474
203.83573131;-5.93316350
203.84260360;-36.15244211
203.84947551;-1.62960016
203.85634704;-38.28270834
203.86321819;7.65749643
203.87008897;27.98403340
203.87695936;-33.63496013
203.88382938;-31.47247054
203.89069902;-41.26293352
203.89756828;-28.07844095
203.90443716;22.83363627
203.91130566;-80.97400154
203.91817378;7.65397162
203.92504153;-79.20814873
203.93190889;3.22114987
203.93877588;17.39402187
203.94564249;-54.94126127
203.95250872;-63.64195500
203.95937457;25.09810987
203.96624004;-41.06019939
203.97310513;-29.99792113
203.97996985;-36.36115068
203.98683418;-25.29503229
203.99369814;-57.77050259
204.00056172;-9.03544219
204.00742492;31.58795667
204.01428774;55.06789812
204.02115018;-29.92834598
204.02801225;-17.15547362
204.03487393;-42.78640447
204.04173524;-52.82400847
204.04859616;28.49699635
204.05545671;42.71341906
204.06231688;70.63304867
204.06917667;-10.14573296
204.07603609;37.69295202
204.08289512;2.71848509
204.08975377;12.47596853
204.09661205;-7.94554880
204.10346995;-13.40762758
204.11032746;3.65962234
204.11718460;36.47054245
204.12404137;-23.28539728
204.13089775;-20.58060608
204.13775375;-21.45438608
204.14460938;30.82811586
204.15146462;-0.42963300
204.15831949;-28.98761011
204.16517398;-78.06200154
204.17202809;-12.47843989
204.17888182;-40.85401593
204.18573517;-56.57470746
204.19258815;-50.18640141
204.19944074;-19.81274681
204.20629296;69.01726664
204.21314479;-26.23529844
204.21999625;14.61362824
204.22684733;-29.71955863
204.23369803;-39.18809810
204.24054836;-22.32566478
204.24739830;60.44886180
204.25424786;25.19129003
204.26109705;8.36522429
204.26794586;12.33550764
204.27479429;2.95714921
204.28164234;40.51553417
204.28849001;-79.51575808
204.29533730;65.70867081
204.30218421;14.74732238
204.30903075;25.32250856
204.31587691;-37.66075239
204.32272268;-12.28937351
204.32956808;-40.04238220
204.33641310;7.88390595
204.34325774;-29.95629111
204.35010201;14.05439418
204.35694589;-59.68252671
204.36378939;-12.82705499
204.37063252;-0.64085650
204.37747527;9.76930968
204.38431764;6.98797239
204.39115963;20.58673646
204.39800124;-8.14940253
204.40484247;-24.77964932
204.41168332;26.72546291
204.41852380;-26.28282330
204.42536390;4.53069579
204.43220361;7.30985549
204.43904295;5.36978700
204.44588191;-19.97572562
204.45272049;-40.74879564
204.45955870;-17.29879325
204.46639652;-43.04113477
204.47323397;5.33335621
204.48007103;32.38219142
204.48690772;-24.64280617
204.49374403;-7.02877950
204.50057996;-0.97947131
204.50741551;23.67216978
204.51425068;-16.17836397
204.52108548;-38.15714921
204.52791989;-45.61513517
204.53475393;-60.15451108
204.54158759;-29.01404444
204.54842087;-89.62789911
204.55525377;-17.93392942
204.56208629;32.33387695
204.56891843;-73.72971585
204.57575019;13.55762458
204.58258158;0.29889636
204.58941259;-104.54542130
204.59624321;30.05366575
204.60307346;-0.89826766
204.60990333;22.43758063
204.61673283;-27.68033365
204.62356194;-48.03474822
204.63039067;9.27405590
204.63721903;-18.34903969
204.64404700;-2.29555137
204.65087460;-29.02942780
204.65770182;12.16381710
204.66452866;1.81756630
204.67135512;-10.31353958
204.67818121;34.79306388
204.68500691;-17.93761998
204.69183224;-41.50033792
204.69865718;-10.10715601
204.70548175;-14.60480770
204.71230594;37.19724266
204.71912975;-26.12826479
204.72595318;2.03273368
204.73277623;5.78793304
204.73959891;16.42651356
204.74642120;-19.03770421
204.75324312;55.79594698
204.76006466;-39.84995217
204.76688582;33.13582821
204.77370660;-22.13956174
204.78052700;24.98999868
204.78734702;13.84606462
204.79416667;-24.53059224
204.80098593;-9.84260819
204.80780482;7.72973856
204.81462333;-24.55458389
204.82144146;29.37035672
204.82825921;-68.62760528
204.83507658;4.55257843
204.84189357;32.60414141
204.84871019;22.57251165
204.85552642;-39.49292989
204.86234228;20.05620159
204.86915776;15.18638416
204.87597286;20.96541121
204.88278758;-19.79080401
204.88960192;32.42302423
204.87741163;42.88869791
204.88436686;-15.81547045
204.89132171;-12.34364223
204.89827617;-29.70536525
204.90523026;-49.60162138
204.91218397;-29.13221381
204.91913729;-21.14842523
204.92609024;17.02720565
204.93304280;-17.07731271
204.93999498;-19.67729943
204.94694679;51.76650245
204.95389821;-7.07549083
204.96084925;1.91333610
204.96779990;-25.84637221
204.97475018;61.40997914
204.98170008;-37.69118969
204.98864959;-46.49442911
204.99559873;-13.00027972
205.00254748;-13.17369478
205.00949585;39.54193508
205.01644384;6.69237629
205.02339145;-85.39089326
205.03033868;24.00887948
205.03728553;-42.98999033
205.04423200;-61.75870886
205.05117808;-59.66471582
205.05812379;-42.79966305
205.06506911;25.17408268
205.07201405;-17.33536503
205.07895861;32.60087381
205.08590279;-46.07718237
205.09284659;-3.89236729
205.09979001;-28.14768704
205.10673305;45.18090585
205.11367571;5.64589435
205.12061798;-56.46079789
205.12755988;23.53876224
205.13450139;51.50939718
205.14144252;16.10832747
205.14838327;-7.04591094
205.15532364;-21.59542050
205.16226363;45.96112634
205.16920324;9.07040834
205.17614247;-29.46937008
205.18308131;-4.29880433
205.19001978;-60.68677421
205.19695786;-8.01083472
205.20389556;-22.79665803
205.21083288;42.35414402
205.21776983;3.98828456
205.22470639;-4.79980963
205.23164256;26.15244276
205.23857836;16.58596979
205.24551378;34.06453946
205.25244881;46.37667343
205.25938347;-20.64546793
205.26631774;-11.98184821
205.27325163;-52.83179578
205.28018514;-11.37958760
205.28711827;2.20598116
205.29405102;5.66713059
205.30098339;-27.48431925
205.30791538;-37.89086693
205.31484698;25.53854879
205.32177821;-44.35085793
205.32870905;32.33791873
205.33563952;36.45223827
205.34256960;-21.95962789
205.34949930;32.97228486
205.35642862;-36.72684876
205.36335756;-36.69638977
205.37028612;-16.98426543
205.37721429;29.91436414
205.38414209;1.61644562
205.39106950;10.18628819
205.39799654;-30.92656231
205.40492319;-25.21280585
205.41184946;-38.02590691
205.41877535;-7.31297834
205.42570086;-46.17392743
205.43262599;-7.71259287
205.43955074;-16.29274235
205.44647510;-13.25314271
205.45339909;30.08183879
205.46032269;-24.60228721
205.46724591;-53.82234212
205.47416876;-8.33050196
205.48109122;25.16854508
205.48801330;27.33144748
205.49493500;44.97561598
205.50185631;-62.09297252
205.50877725;4.63321849
205.51569781;41.23894919
205.52261798;24.43356141
205.52953777;-17.52695118
205.53645719;14.73572046
205.54337622;35.33563664
205.55029487;-42.73721817
205.55721314;3.25517628
205.56413103;-52.97946200
205.57104853;-1.76313045
205.57796566;12.62961815
205.58488241;-32.37463092
205.59179877;-46.82629897
205.59871475;20.74210035
205.60563036;-7.65381255
205.61254558;20.25754926
205.61946042;-34.60048515
205.62637488;-35.21600080
205.63328895;16.44707652
205.64020265;35.06700446
205.64711597;7.29376472
205.65402890;-9.17652996
205.66094146;3.38971662
205.66785363;19.68310294
205.67476542;-0.41542205
205.68167683;18.83523890
205.68858786;-11.32806586
205.69549851;-27.01916987
205.70240878;-30.40403888
205.70931866;-44.00868245
205.71622817;19.22335763
205.72313729;-32.14787802
205.73004604;-39.47710211
205.73695440;18.82091057
205.74386238;43.90328948
205.75076998;-16.68756145
205.75767720;-39.59696448
205.76458404;-30.04958039
205.77149050;-24.63229938
205.77839657;-43.72287190
205.78530227;-39.41271777
205.79220758;-6.69803292
205.79911251;14.48695071
205.80601707;10.28986348
205.81292124;-54.57126253
205.81982503;28.37022094
205.82672843;39.37573078
205.83363146;-27.74514934
205.84053411;-23.47714489
205.84743637;-2.47440604
205.85433826;42.86316823
205.86123976;-47.62538823
205.86814089;-31.46804151
205.87504163;-2.31704007
205.88194199;54.20837205
205.88884197;-9.34221719
205.89574157;4.52771818
205.90264078;-2.58080268
205.90953962;-61.11816008
205.91643807;4.04970077
205.92333615;-42.25384711
205.93023384;-13.89955717
205.93713115;1.74054681
205.94402808;-53.70765761
205.95092463;13.62774858
205.95782080;2.81163389
205.96471659;8.75343586
205.97161200;-4.92885520
205.97850702;26.66451515
205.98540167;-40.23406639
205.99229593;-31.00429424
205.99918981;-29.62335150
206.00608332;-13.67348482
206.01297644;7.30630993
206.01986918;20.90428141
206.02676154;34.58006062
206.03365351;0.17291473
206.04054511;-22.23003246
206.04743632;-6.88040078
206.05432716;24.22221852
206.06121761;14.45030589
206.06810768;33.50167973
206.07499738;-3.93016883
206.08188669;-43.73039911
206.08877561;92.23687799
206.09566416;-18.79481574
206.10255233;-28.30412915
206.10944012;-75.62472076
206.11632752;-11.97033211
206.12321454;67.34689930
206.13010119;-8.25727916
206.13698745;50.60873521
206.14387333;-45.03258882
206.15075883;-23.00639004
206.15764395;-1.35053050
206.16452869;-0.49782372
206.17141304;41.75990884
206.17829702;-13.32270556
206.18518061;10.75225926
206.19206383;14.70180626
206.19894666;16.15884538
206.20582911;-30.26648144
206.21271118;-6.19987931
206.21959287;-18.85312662
206.22647418;-9.69610009
206.23335511;12.99221793
206.24023565;11.15349859
206.24711582;52.77276586
206.25399560;-11.69954897
206.26087500;-31.05660681
206.26775403;35.30751154
206.27463267;-70.06123321
206.28151093;-56.65484666
206.28838880;38.64359838
206.29526630;-28.69177184
206.30214342;55.54023043
206.29155625;0.28057262
206.29857611;-14.19510813
206.30559560;-41.53637853
206.31261470;-24.61533579
206.31963341;-14.55282423
206.32665174;-0.57436430
206.33366969;1.59773952
206.34068725;-2.38265744
206.34770443;36.60612382
206.35472123;-61.24302138
206.36173764;-15.33568989
206.36875366;-29.05347205
206.37576931;-36.33441553
206.38278457;-22.29944732
