200.33674;-3.22683492
200.343665;-0.704236911
200.350589;1.28705873
200.357513;-2.18745583
200.364436;-4.36166909
200.371359;-1.41911855
200.378282;1.37554504
200.385204;1.96396743
200.392126;7.45851215
200.399048;12.1065081
200.405969;10.524597
200.41289;8.81814177
200.419811;3.62628357
200.426731;-5.67549208
200.433651;-11.0018888
200.44057;-10.3962261
200.447489;-6.01049502
200.454408;-0.917983375
200.461326;-1.45833575
200.468244;-4.35929391
200.475162;-6.02600097
200.482079;-5.55304462
200.488996;-2.83739725
200.495912;-2.50913334
200.502828;2.67277066
200.509744;2.99320616
200.51666;-9.54544508
200.523575;-16.8972979
200.530489;-18.3520586
200.537404;-20.5574482
200.544317;-20.9442204
200.551231;-15.8747697
200.558144;-6.06587108
200.565057;-2.72826243
200.571969;-3.67251427
200.578881;-3.72824073
200.585793;-4.25958823
200.592705;-2.39677907
200.599615;1.75533473
200.606526;2.90246606
200.613436;1.59152461
200.620346;-3.01064182
200.627256;-5.7297912
200.634165;-0.864230486
200.641074;4.92599671
200.647982;7.70451276
200.65489;8.23188159
200.661798;7.13440875
200.668705;1.92771177
200.675612;-2.60704466
200.682518;-4.23650432
200.689425;-2.95531187
200.69633;-2.08787441
200.703236;-0.546730215
200.710141;-4.39287296
200.717046;-7.66226584
200.72395;-8.49407836
200.730854;1.79435243
200.737758;11.6780561
200.744661;8.78938103
200.751564;1.10231201
200.758466;-8.31068031
200.765368;-7.34923466
200.77227;0.532300192
200.779172;3.97547726
200.786073;0.516969869
200.792973;2.88501761
200.799873;3.41019819
200.806773;1.39978549
200.813673;3.29925536
200.820572;4.12464109
200.827471;1.10611708
200.834369;-5.57973153
200.841267;-8.67149808
200.848165;-6.11201582
200.855063;-6.45153928
200.86196;-8.96876865
200.868856;-7.70616312
200.875752;-0.85503352
200.882648;1.17911844
200.889544;1.64299881
200.896439;3.9353045
200.903334;3.86496483
200.910228;4.93652588
200.917122;-0.460797361
200.924016;-8.47643155
200.930909;-8.77191594
200.937802;-5.106181
200.944694;-7.87984575
200.951587;-7.62078656
200.958478;-7.69290292
200.96537;-5.3701523
200.972261;-3.89176972
200.979152;-3.23525034
200.986042;2.06311044
200.992932;3.79625836
200.999821;-1.10581522
201.006711;0.459826242
201.013599;1.73652657
201.020488;-6.41047585
201.027376;-12.3137708
201.034264;-13.3187307
201.041151;-11.5147547
201.048038;-10.5499567
201.054925;-13.5553062
201.061811;-13.3057808
201.068697;-4.93068376
201.075582;-1.88373058
201.082468;-1.57119756
201.089352;2.51963438
201.096237;6.60801704
201.103121;3.95903137
201.110005;-1.55848538
201.116888;-2.40168215
201.123771;-2.41593574
201.130653;1.69213726
201.137536;3.62206462
201.144417;-5.10722627
201.151299;-13.0299922
201.15818;-9.13329445
201.165061;-4.25227271
201.171941;1.69469455
201.178821;6.11311432
201.1857;9.20063875
201.19258;11.9682497
201.199459;9.40908494
201.206337;-1.04347314
201.213215;-1.17230438
201.220093;0.291564882
201.22697;3.71905146
201.233847;3.52880293
201.240724;-3.53053925
201.2476;-7.23581981
201.254476;-6.2722512
201.261352;-3.93388686
201.268227;-2.13742773
201.275102;3.48965406
201.281976;4.31591626
201.28885;2.31485475
201.295724;3.07518261
201.302597;-0.982087117
201.30947;-3.18324247
201.316343;2.46975921
201.323215;9.12133226
201.330087;12.5313062
201.336958;5.50806982
201.343829;-2.77917172
201.3507;-5.23384023
201.35757;-3.69322188
201.36444;-2.14449593
201.37131;-5.0914216
201.378179;-7.8491798
201.385048;-6.66887605
201.391916;-4.59386429
201.398784;-6.81762739
201.405652;-9.43419718
201.412519;-10.2909969
201.419386;-9.86836111
201.426253;-5.35349325
201.433119;-2.05997406
201.439985;-6.4453937
201.446851;-6.34394847
201.453716;-1.83163713
201.460581;2.16817821
201.467445;-1.05143357
201.474309;-6.53622792
201.481173;-3.95239936
201.488036;7.43231456
201.494899;8.83818224
201.501761;4.57957146
201.508624;-2.63760066
201.515485;-6.85502355
201.522347;-6.26266173
201.529208;-5.89039189
201.536068;-5.30377959
201.542929;-2.6587403
201.549789;0.939616074
201.556648;4.82347931
201.563508;7.54051365
201.570366;6.90628937
201.577225;5.48186258
201.584083;5.8092882
201.590941;0.499527691
201.597798;-5.42581667
201.604655;-7.11489882
201.611511;-2.45150197
201.618368;0.436956244
201.625224;-3.97096281
201.632079;-10.9765837
201.638934;-6.13960527
201.645789;1.74723017
201.652643;-0.842411397
201.659497;-5.35277636
201.666351;-3.8412651
201.673204;-4.96019117
201.680057;-6.22785337
201.686909;-0.0456540531
201.693761;-3.64251271
201.700613;-10.1054188
201.707465;-7.63567987
201.714316;7.31172185
201.721166;18.735249
201.728017;20.9604387
201.734866;5.2682747
201.741716;-16.53445
201.748565;-16.6439203
201.755414;-5.4467972
201.762262;5.24354628
201.76911;3.50086678
201.775958;-3.88552793
201.782805;-5.28562313
201.789652;-5.73738199
201.796499;-12.9842995
201.803345;-13.5034107
201.810191;-3.37606307
201.817036;-12.422571
201.823881;-21.5860004
201.830726;-16.1926566
201.83757;-13.166729
201.844414;-22.072197
201.851258;-18.3538382
201.858101;-5.77905321
201.864943;-6.82261464
201.871786;-16.1118413
201.878628;-6.79648312
201.88547;9.13980227
201.892311;4.03723479
201.899152;-1.6521179
201.905992;1.82611589
201.912833;-3.15534876
201.919673;-12.4075244
201.926512;-0.799989974
201.933351;12.5531049
201.94019;24.4253784
201.947028;8.54552802
201.953866;-9.79772009
201.960704;4.26725323
201.967541;6.70845389
201.974378;-9.85493341
201.981214;-16.922732
201.98805;-7.20885746
201.994886;-10.5036355
202.001721;-26.6126209
202.008556;-39.9942978
202.015391;-35.1353521
202.022225;-13.683089
202.029059;-24.0976345
202.035892;-42.5986435
202.042725;-23.6467199
202.049558;4.62113138
202.056391;24.2413815
202.063222;17.0896532
202.070054;5.13412873
202.076885;6.30058395
202.083716;6.36675693
202.090547;17.1939731
202.097377;12.4685091
202.104206;2.72216242
202.111036;1.19338461
202.117865;2.99638315
202.124693;2.13086296
202.131522;-15.1318206
202.13835;-29.9957058
202.145177;-39.6925382
202.152004;-37.7263888
202.158831;-38.6103478
202.165657;-33.9049512
202.172483;0.312843981
202.179309;20.0976131
202.186134;11.8694606
202.192959;-4.65475094
202.199783;-21.2396967
202.206608;-34.8287667
202.213431;-33.7077147
202.220255;-43.0750047
202.227078;-34.152828
202.2339;-5.81257517
202.240723;2.22759794
202.247544;6.63140324
202.254366;56.0479005
202.261187;153.041573
202.268008;188.290246
202.274828;105.101453
202.281648;44.9857692
202.288468;36.2339604
202.295287;11.0898093
202.302106;-13.704809
202.308924;-6.80059654
202.315743;10.5611949
202.32256;19.2167681
202.329378;15.7165277
202.336195;15.611921
202.343011;-5.67967649
202.349828;-55.1452791
202.356643;-77.493878
202.363459;-55.3506163
202.370274;-29.2866893
202.377089;-17.3168512
202.383903;-28.5297778
202.390717;-17.5415935
202.397531;-0.154109472
202.404344;-10.9988055
202.411157;-31.5756322
202.417969;-26.4219738
202.424782;-13.8850771
202.431593;-10.0543894
202.438405;-30.1360302
202.445216;-43.5524338
202.452026;-37.0545555
202.458836;-27.6866004
202.465646;-14.815624
202.472456;5.72841826
202.479265;10.9491445
202.486074;20.3972393
202.492882;16.275441
202.49969;18.8732731
202.506498;20.2622378
202.513305;8.52561167
202.520112;2.37869805
202.526918;-1.21140737
202.533724;-1.58412935
202.54053;-4.23639563
202.547335;-9.83151928
202.55414;-16.6764308
202.560945;-33.9004475
202.567749;-36.976714
202.574553;-39.7397025
202.581357;-11.8088804
202.58816;23.3420833
202.594963;27.709037
202.601765;7.52443596
202.608567;-2.65572799
202.615368;15.0367946
202.62217;3.86870535
202.628971;-14.6203306
202.635771;-9.91362505
202.642571;-11.3412308
202.649371;-12.8176535
202.65617;2.64308088
202.662969;0.872805747
202.669768;-3.10184012
202.676566;-5.76269487
202.683364;-10.0489932
202.690161;3.2576201
202.696958;-0.15249335
202.703755;-24.9268823
202.710551;-42.213523
202.717347;-21.5241379
202.724143;-5.98586719
202.730938;-26.2194196
202.737733;-48.8159181
202.744527;-47.9838899
202.751321;-18.6793889
202.758115;-6.45523644
202.764908;-24.0769921
202.771701;-33.61521
202.778494;-12.2501441
202.785286;3.41581819
202.792078;-10.2839157
202.798869;-25.5775738
202.80566;-17.1812819
202.812451;-6.77472316
202.819241;-16.5094449
202.826031;-47.83583
202.832821;-51.1424126
202.83961;-36.772831
202.846399;-35.4516157
202.853187;-28.764378
202.859975;-28.0076375
202.866763;-27.5374429
202.87355;-13.4301425
202.880337;1.18235895
202.887124;16.2155289
202.89391;30.0972128
202.900696;9.22244178
202.907481;-9.90202386
202.914266;-5.78845636
202.921051;-5.52084451
202.927835;-4.5174848
202.934619;-19.59515
202.941402;-31.8926953
202.948186;3.35127661
202.954968;31.7636755
202.961751;27.724018
202.968533;8.92435112
202.975314;4.45940281
202.982096;-2.78701165
202.988877;-1.55719652
202.995657;14.138414
203.002437;10.8575584
203.009217;-13.4368215
203.015996;-11.6962744
203.022775;15.3756441
203.029554;6.73715232
203.036332;4.35524182
203.04311;8.6801872
203.049887;-7.36688767
203.056664;-37.9347905
203.063441;-54.7353685
203.070218;-42.8367005
203.076993;-35.3849636
203.083769;-24.1608625
203.090544;-2.7345556
203.097319;7.86011785
203.104094;16.6005601
203.110868;32.3230287
203.117641;37.1901269
203.124415;25.3645965
203.131188;3.40404046
203.13796;-16.4615341
203.144732;-28.5369513
203.151504;-32.8764672
203.158276;-43.0669807
203.165047;-28.9809874
203.171817;-6.82066888
203.178588;-10.4725812
203.185357;-14.8100613
203.192127;-3.40573541
203.198896;22.0666385
203.205665;25.3522268
203.212433;9.00560157
203.219201;-10.1393737
203.225969;1.44018307
203.232736;25.5703114
203.239503;36.6216539
203.24627;10.8407271
203.253036;-34.216255
203.259801;-33.6066823
203.266567;-16.773715
203.273332;-23.0940827
203.280096;-41.5257058
203.286861;-52.5149757
203.293625;-44.9811138
203.300388;-26.5020917
203.307151;3.14520587
203.313914;18.118947
203.320676;-8.81198992
203.327438;-20.2874605
203.3342;-6.45292126
203.340961;-8.7785958
203.347722;-17.4607578
203.354482;-25.3806635
203.361242;-20.0025503
203.368002;1.51655053
203.374761;-6.57223606
203.38152;-13.6289503
203.388279;-0.653806384
203.395037;-21.9507216
203.401795;-47.8565826
203.408552;-33.0771809
203.415309;-12.8128345
203.422066;-24.8370218
203.428822;-19.5006329
203.435578;-5.63291658
203.441344;9.72989309
203.442333;-5.74407486
203.448238;10.6681509
203.449088;4.66398582
203.455131;12.9125207
203.462024;-2.34112674
203.468917;-11.5749741
203.475809;-14.2422245
203.482701;-25.9126454
203.489593;-21.4952152
203.496484;-15.8432372
203.503375;-33.5372307
203.510266;-29.6237514
203.517156;-18.4933554
203.524046;-18.4556297
203.530935;-14.0013589
203.537824;-29.1912424
203.544713;-44.6858917
203.551601;-26.6623546
203.558489;-8.7748817
203.565376;0.642906273
203.572263;0.551196384
203.57915;7.77206854
203.586037;-4.76256509
203.592923;-40.4579473
203.599808;-69.7954537
203.606694;-90.2951174
203.613578;-69.4221739
203.620463;-32.9404945
203.627347;-6.41406122
203.634231;-6.27149667
203.641114;-14.9013733
203.647997;-16.3564467
203.65488;-19.7151882
203.661762;-10.4703205
203.668644;-4.06766034
203.675525;-2.16525277
203.682406;7.04828913
203.689287;13.2383172
203.696167;-0.908734847
203.703047;-7.02931347
203.709927;-13.8232074
203.716806;-35.1827933
203.723685;-35.9643105
203.730564;-28.1951051
203.737442;-0.109423998
203.744319;18.4245924
203.751197;6.12933545
203.758074;-21.1275028
203.76495;-29.6307221
203.771826;-31.5358543
203.778702;-15.2900617
203.785578;2.85996838
203.792453;7.09309721
203.799327;-4.48483978
203.806202;-32.1226519
203.813076;-46.7472446
203.819949;-41.9396081
203.826822;-7.90338561
203.833695;15.905491
203.840568;19.4270568
203.84744;8.09589073
203.854311;12.5194922
203.861183;1.08316187
203.868054;-17.087979
203.874924;-14.0668311
203.881794;6.08241334
203.888664;14.9113731
203.895534;-5.38624069
203.902403;-17.0686189
203.909271;-18.3146452
203.916139;-4.37107417
203.923007;16.5580999
203.929875;13.1901803
203.936742;-0.293928555
203.943609;9.71714664
203.950475;10.6350722
203.957341;-13.2918924
203.964207;-33.5496591
203.971072;-34.0585206
203.977937;-27.3427957
203.984801;-37.3133479
203.991666;-23.5345739
203.998529;9.26868116
204.005393;18.6961717
204.012256;4.30536886
204.019118;17.1603008
204.02598;33.2140643
204.032842;15.164398
204.039704;3.74593328
204.046565;-9.67991134
204.053425;-35.9283086
204.060286;-34.3331375
204.067146;-26.8660555
204.074005;-14.174905
204.080865;-7.73002883
204.087723;-18.6585524
204.094582;-44.0562525
204.10144;-63.344715
204.108298;-49.8522824
204.115155;-33.1677036
204.122012;-12.4265525
204.128868;-3.8645085
204.135724;-23.9373253
204.14258;-22.1855428
204.149436;-0.0819801529
204.156291;-3.07000418
204.163145;-20.9533605
204.17;-30.8816799
204.176853;-28.4645823
204.183707;-36.2528807
204.19056;-32.6646806
204.197413;28.4638226
204.204265;91.5090059
204.211117;78.3959298
204.217969;20.6470782
204.22482;-20.9018517
204.231671;-21.1503343
204.238521;-10.8498341
204.245371;-29.5982079
204.252221;-25.2916477
204.259071;1.86737548
204.26592;13.5536259
204.272768;-1.64768404
204.279616;-22.4310634
204.286464;-28.8809478
204.293312;-5.34070233
204.300159;-8.883925
204.307005;-14.530758
204.313852;-6.54822391
204.320698;-4.72955851
204.327543;-8.94388427
204.334388;-21.0563218
204.341233;-29.5193949
204.348077;-17.4765789
204.354921;8.44388229
204.361765;9.96604365
204.368608;-2.09914752
204.375451;2.74053977
204.382294;11.4289933
204.389136;16.8472164
204.395978;5.78171496
204.402819;-2.45268499
204.40966;-8.76910726
204.416501;-4.50550607
204.423341;11.9514066
204.430181;-3.4641769
204.43702;-19.9043692
204.443859;-27.3030904
204.450698;-24.0719212
204.457536;-0.101754236
204.464374;10.5185491
204.471212;6.6848099
204.478049;2.51071467
204.484886;-22.4569385
204.491722;-13.8471255
204.498558;8.36616162
204.505394;14.6216649
204.512229;9.43956844
204.519064;-21.6667509
204.525899;-17.4100205
204.532733;11.7188132
204.539566;6.85703103
204.5464;-4.97353016
204.553233;13.1308057
204.560065;33.7926173
204.566898;25.358959
204.57373;7.60201128
204.580561;-0.551981462
204.587392;-3.42423818
204.594223;-22.9387105
204.601053;-35.069559
204.607883;-30.10076
204.614713;-4.98583083
204.621542;22.1791132
204.628371;6.2826026
204.635199;-5.15631297
204.642027;-9.47903864
204.648855;-11.3510925
204.655682;-3.44114974
204.662509;-7.8446324
204.669336;-28.3084781
204.676162;-44.6928838
204.682988;-42.948674
204.689813;-25.2746664
204.696638;1.21580751
204.703463;19.773397
204.710287;12.844185
204.717111;-9.30987818
204.723934;-16.0665366
204.730757;-23.9598219
204.736166;-3.51922474
204.73758;-26.0028368
204.743129;26.71212
204.744402;-14.0386318
204.750091;23.553573
204.757054;5.62537682
204.764015;9.65722246
204.770977;9.21447593
204.777937;0.745915351
204.784898;-0.430194592
204.791858;-0.0365108449
204.798818;6.06524556
204.805777;14.9861475
204.812737;0.949855473
204.819695;-7.14079699
204.826653;0.569902484
204.833611;3.06698188
204.840569;-7.27894677
204.847526;-21.4222817
204.854483;-20.8771705
204.861439;-1.6563845
204.868395;10.4171463
204.875351;12.3487988
204.882306;-2.74379957
204.889261;-13.0660705
204.896216;-23.521842
204.90317;-24.1007165
204.910123;-31.4130847
204.917077;-28.4213711
204.92403;-1.31163968
204.930982;7.54496943
204.937935;-7.93201177
204.944887;0.642940427
204.951838;8.03321081
204.958789;1.84214495
204.96574;16.2032668
204.97269;21.7477938
204.97964;21.4267479
204.98659;46.855525
204.993539;40.0243854
205.000488;4.53908604
205.007436;-15.1867296
205.014384;-15.6594975
205.021332;-27.0220671
205.028279;-28.559781
205.035226;-30.2188603
205.042173;-27.1245826
205.049119;-28.4107078
205.056065;-31.5717124
205.06301;-29.4802527
205.069955;-27.5129827
205.0769;-22.7806092
205.083844;-24.642092
205.090788;-38.749122
205.097732;-31.4583623
205.104675;-3.21357311
205.111618;-3.61891785
205.11856;-29.4526002
205.125502;-32.621895
205.132444;-17.2562967
205.139385;-6.3805337
205.146326;-9.14259739
205.153266;-23.080866
205.160206;-30.3926034
205.167146;-16.7787749
205.174085;-28.8183657
205.181024;-39.3692325
205.187963;-38.5218722
205.194901;-33.119383
205.201839;-23.5198746
205.208776;-29.4142085
205.215713;-53.1905748
205.22265;-54.0624794
205.229586;-32.2724685
205.236522;-18.0574848
205.243458;-9.53060929
205.250393;-1.28693988
205.257328;1.71531674
205.264262;5.51604285
205.271196;-3.63301784
205.27813;-22.436187
205.285063;-32.9625909
205.291996;-29.8855163
205.298929;-17.6993268
205.305861;13.7744904
205.312793;30.7797638
205.319724;15.7067594
205.326655;-23.306008
205.333586;-29.3283807
205.340516;-17.5752853
205.347446;5.19806297
205.354375;12.9561883
205.361304;11.8401259
205.368233;13.5255933
205.375161;18.9104816
205.382089;17.2028668
205.389017;13.517661
205.395944;-1.10878685
205.402871;-12.2042866
205.409797;-12.4731955
205.416723;-7.93624514
205.423649;-13.2729012
205.430574;-8.12814999
205.437499;0.683614964
205.444424;-0.720053552
205.451348;-7.83662968
205.458272;-16.1114528
205.465195;-10.1266115
205.472118;16.2184946
205.479041;11.0961924
205.485963;2.42084199
205.492885;-4.3185605
205.499806;-12.984405
205.506727;-30.6657564
205.513648;-59.8522956
205.520568;-67.6515527
205.527488;-28.2383466
205.534408;2.65538494
205.541327;-3.78982311
205.548246;3.22598962
205.555164;17.5721688
205.562082;14.9380734
205.569;5.55989169
205.575917;1.41695692
205.582834;0.686820397
205.589751;-1.41285512
205.596667;-0.652877652
205.603583;13.2647558
205.610498;10.2475745
205.617413;-26.2041147
205.624328;-36.3590492
205.631242;-2.88483416
205.638156;48.2914095
205.645069;65.7590474
205.651982;46.6995691
205.658895;35.5562707
205.665807;40.2757548
205.672719;29.0986932
205.679631;-1.99524897
205.686542;-34.2917902
205.693453;-38.8850384
205.700363;-10.8687473
205.707273;7.64259362
205.714183;8.61006954
205.721092;4.65841687
205.728001;-6.71136472
205.73491;-16.511997
205.741818;-5.83546757
205.748726;-7.164246
205.755633;-30.1087825
205.76254;-20.3710986
205.769446;4.75013663
205.776353;4.36470937
205.783259;-8.45281181
205.790164;-20.9737808
205.797069;-29.5230899
205.803974;-20.8887808
205.810878;-10.2077707
205.817782;-19.1032845
205.824686;-25.4460188
205.831589;-27.846809
205.838491;-17.4454445
205.845394;-3.89781973
205.852296;4.24969607
205.859198;-0.490850162
205.866099;-8.48721728
205.873;-4.97145486
205.8799;12.4612977
205.8868;21.1278492
205.8937;19.1106333
205.900599;26.8498209
205.907498;44.5326388
205.914397;40.6090805
205.921295;17.1513443
205.928193;-10.4405194
205.93509;-21.9158206
205.941987;-8.53796623
205.948884;7.72409403
205.95578;12.2302459
205.962676;16.9884675
205.969572;27.2570749
205.976467;12.7265954
205.983362;-26.6603052
205.990256;-44.9718453
205.99715;-40.3132955
206.004044;-34.5215576
206.010937;-25.7688417
206.01783;-22.9899709
206.024722;-34.4969569
206.031614;-18.9530539
206.038506;3.7087733
206.045397;17.6295208
206.052288;-5.82354891
206.059179;-36.6192905
206.066069;-41.1189046
206.072958;-19.2978928
206.079848;-0.375320329
206.086737;16.010027
206.093625;19.2750049
206.100514;15.6331228
206.107402;6.38632272
206.114289;-4.81822606
206.121176;-7.04404389
206.128063;0.139418584
206.134949;21.3807219
206.141835;33.5069092
206.148721;20.8669433
206.149;-6.77341058
206.155606;10.4779366
206.156027;-15.1943103
206.163054;-19.4441141
206.170081;-12.8723016
206.177107;-2.93294953
206.184133;-14.1297006
206.191159;-11.3841461
206.198184;-8.16206641
206.205209;-8.90580969
206.212233;-3.09939887
206.219257;14.3627243
206.226281;27.7188128
206.233304;15.6177804
206.240327;0.368816748
206.24735;-23.4837555
206.254372;-15.5944826
206.261393;0.917298814
206.268415;10.3452085
206.275436;-11.4151769
206.282456;-30.8237402
206.289477;-2.69957312
206.296496;23.805375
206.303516;13.707586
206.310535;-9.24111685
206.317554;-4.59004135
206.324572;-4.89107191
206.33159;6.2270157
206.338608;20.7716648
206.345625;20.4422383
206.352642;21.4541767
206.359658;24.3749303
206.366674;11.9078418
206.37369;-1.48678564
206.380705;-0.918749532
206.38772;1.40585274
206.394734;-9.60418797
206.401749;-9.62299974
206.408762;-3.25045501
206.415776;-26.3649808
206.422789;-38.3026034
206.429801;-13.6169722
206.436814;0.129841675
206.443825;-10.9400271
206.450837;-25.8518005
206.457848;-27.6490024
206.464859;-47.6513065
206.471869;-56.9551787
206.478879;-16.040739
206.485889;6.12310244
206.492898;-16.4832712
206.499907;-22.6569229
206.506915;-19.0617589
206.513923;-25.000718
206.520931;-3.43214466
206.527938;18.0561252
206.534945;19.7179596
206.541951;17.6341922
206.548958;16.2021944
206.555963;13.2903688
206.562969;21.6677952
206.569974;43.1627862
206.576978;57.3274077
206.583982;50.2222892
206.590986;21.6965348
206.59799;7.43332983
206.604993;12.5034157
206.611996;13.2313789
206.618998;-5.83586083
206.626;-10.9551441
206.633001;14.0437196
206.640003;18.0861584
206.647003;6.07431384
206.654004;1.20945789
206.661004;5.14102587
206.668003;1.73462005
206.675003;-6.54106804
206.682002;-7.80525012
206.689;-2.10287516
206.695998;-10.5671991
206.702996;-10.1441383
206.709993;-5.26963297
206.71699;-7.54674487
206.723987;1.96219807
206.730983;-13.5411072
206.737979;-38.0403702
206.744974;-48.5196079
206.751969;-53.5328686
206.758964;-35.3531123
206.765958;-11.1451528
206.772952;13.293133
206.779946;20.8111337
206.786939;23.2066601
206.793932;23.4436579
206.800924;11.9634919
206.807916;8.13555821
206.814908;-14.0837153
206.821899;-35.9797464
206.82889;-44.1216961
206.83588;-36.9953709
206.84287;-21.6625962
206.84986;-5.55596632
206.856849;-12.2234608
206.863838;-25.0875707
206.870827;-23.8042591
206.877815;-23.1450052
206.884803;-18.3530997
206.89179;-12.340123
206.898777;-7.9835795
206.905764;-6.83454098
