203.25501900;50.81044774
203.26178488;12.68286393
203.26855040;6.76781631
203.27531554;-34.85861724
203.28208031;7.53914687
203.28884471;-43.08561597
203.29560874;41.36633246
203.30237239;41.28517452
203.30913567;-21.33098686
203.31589859;72.15039846
203.32266113;7.83066392
203.32942329;-43.99192200
203.33618509;-68.29086462
203.34294651;-68.57576705
203.34970757;52.09952271
203.35646825;-10.49923256
203.36322856;8.59915431
203.36998849;-19.72804518
203.37674806;-1.22193682
203.38350725;27.95568193
203.39026607;53.07424753
203.39702452;3.38244064
203.40378260;54.79371208
203.41054031;-43.91365915
203.41729764;-23.24560353
203.42405460;11.90045661
203.43081119;-11.80662269
203.43756741;-46.43984569
203.44432326;45.54552093
203.45107874;-51.26082596
203.45783384;0.23296847
203.46458857;23.24275368
203.47134293;44.70609567
203.47809692;37.49606030
203.48485054;42.92756875
203.49160378;-33.84225743
203.49835665;9.48559639
203.50510915;8.10134040
203.51186128;-47.98198278
203.51861304;-43.62850909
203.52536442;12.36687484
203.53211544;16.03976034
203.53886608;-16.48675023
203.54561635;0.10549904
203.55236625;-16.28521800
203.55911577;47.51210981
203.56586493;-4.94701352
203.57261371;38.04245326
203.57936212;-83.91651822
203.58611016;-3.28360673
203.58119034;-42.96853142
203.58807664;-2.05094079
203.59496257;93.39835420
203.60184811;-54.70541362
203.60873328;14.86964450
203.61561807;-5.89976732
203.62250248;-38.07229735
203.62938651;-29.74823200
203.63627016;-50.69997726
203.64315343;-0.67995033
203.65003633;43.06577137
203.65691884;-15.23589931
203.66380098;-17.55528698
203.67068274;-9.88697885
203.67756412;1.40775981
203.68444512;-15.74193964
203.69132574;33.60402079
203.69820598;17.03396775
203.70508585;6.06717225
203.71196533;3.44091158
203.71884444;-32.33154731
203.72572317;-1.64981180
203.73260152;-9.16267391
203.73947949;46.47434007
203.74635708;-13.07972164
203.75323429;36.29906283
203.76011113;-39.64269013
203.76698758;-42.97758979
203.77386366;-18.23325039
203.78073936;7.90971529
203.78761468;30.87799002
203.79448962;-59.98892044
203.80136418;-32.01117435
203.80823836;-30.53482266
203.81511217;-7.69058065
203.82198559;24.41519042
203.82885864;38.80144437
203.83573131;-12.54227238
203.84260360;-51.96980498
203.84947551;-23.78327094
203.85634704;-4.48305160
203.86321819;62.47423361
203.87008897;20.91827381
203.87695936;1.99919953
203.88382938;14.36253944
203.89069902;13.36007690
203.89756828;8.44350204
203.90443716;12.30984755
203.91130566;-62.91587703
203.91817378;-67.53409249
203.92504153;1.99655439
203.93190889;-35.78726457
203.93877588;22.14836278
203.94564249;21.32349459
203.95250872;-78.85769098
203.95937457;41.24888514
203.96624004;-67.26918408
203.97310513;86.48979414
203.97996985;-79.46883123
203.98683418;18.18669628
203.99369814;-50.34198434
204.00056172;12.02976476
204.00742492;38.84580240
204.01428774;30.95326952
204.02115018;6.20982348
204.02801225;-50.06689275
204.03487393;-67.72206581
204.04173524;8.19587969
204.04859616;43.89476667
204.05545671;52.64151957
204.06231688;24.31771895
204.06917667;9.56950886
204.07603609;48.62997812
204.08289512;6.70159578
204.08975377;3.23791432
204.09661205;12.79373189
204.10346995;-25.81456666
204.11032746;4.65528266
204.11718460;12.03560793
204.12404137;-37.68595417
204.13089775;-37.63376356
204.13775375;46.71492327
204.14460938;0.66077680
204.15146462;-11.27605422
204.15831949;-2.03431968
204.16517398;-42.27358499
204.17202809;-29.18159750
204.17888182;-34.54277543
204.18573517;18.88843206
204.19258815;-85.73431449
204.19944074;-41.75236983
204.20629296;43.63209377
204.21314479;39.71259690
204.21999625;59.69014363
204.22684733;-6.34992727
204.23369803;-23.88620774
204.24054836;-32.15623667
204.24739830;44.37929919
204.25424786;1.32961421
204.26109705;-32.53446076
204.26794586;-30.75271438
204.27479429;1.59418001
204.28164234;63.63306578
204.28849001;-31.20378778
204.29533730;20.06535876
204.30218421;-65.31247375
204.30903075;59.59997078
204.31587691;-41.49732025
204.32272268;53.29511883
204.32956808;-35.63116260
204.33641310;-26.20891043
204.34325774;-10.93253695
204.35010201;19.10717170
204.35694589;0.28004709
204.36378939;-51.21866207
204.37063252;-6.65121791
204.37747527;-32.76452852
204.38431764;5.40827825
204.39115963;-2.29800367
204.39800124;36.46104236
204.40484247;-12.09537295
204.41168332;58.40957374
204.41852380;-15.85349555
204.42536390;14.85938456
204.43220361;50.32619709
204.43904295;6.30397352
204.44588191;35.36939152
